Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
South America,2025-01-02,4.5502667
South America,2025-01-03,4.5502667
South America,2025-01-04,4.5502667
South America,2025-01-05,4.5502667
South America,2025-01-06,4.5502667
South America,2025-01-07,6.454065
South America,2025-01-08,6.454065
South America,2025-01-09,6.454065
South America,2025-01-10,6.454065
South America,2025-01-11,6.454065
South America,2025-01-12,6.454065
South America,2025-01-13,6.454065
South America,2025-01-14,5.782078
South America,2025-01-15,5.782078
South America,2025-01-16,5.782078
South America,2025-01-17,5.782078
South America,2025-01-18,5.782078
South America,2025-01-19,5.782078
South America,2025-01-20,5.782078
South America,2025-01-21,5.590603
South America,2025-01-22,5.590603
South America,2025-01-23,5.590603
South America,2025-01-24,5.590603
South America,2025-01-25,5.590603
South America,2025-01-26,5.590603
South America,2025-01-27,5.590603
South America,2025-01-28,5.0423937
South America,2025-01-29,5.0423937
South America,2025-01-30,5.0423937
South America,2025-01-31,5.0423937
South America,2025-02-01,5.0423937
South America,2025-02-02,5.0423937
South America,2025-02-03,5.0423937
South America,2025-02-04,4.9879713
South America,2025-02-05,4.9879713
South America,2025-02-06,4.9879713
South America,2025-02-07,4.9879713
South America,2025-02-08,4.9879713
South America,2025-02-09,4.9879713
South America,2025-02-10,4.9879713
South America,2025-02-11,3.1794126
South America,2025-02-12,3.1794126
South America,2025-02-13,3.1794126
South America,2025-02-14,3.1794126
South America,2025-02-15,3.1794126
South America,2025-02-16,3.1794126
South America,2025-02-17,3.1794126
South America,2025-02-18,0.024556573
South America,2025-02-19,0.024556573
South America,2025-02-20,0.024556573
South America,2025-02-21,0.024556573
South America,2025-02-22,0.024556573
South America,2025-02-23,0.024556573
