Entity,Day,"Daily new confirmed cases of COVID-19 per million people (rolling 7-day average, right-aligned)"
North America,2024-12-26,0.0021274113
North America,2024-12-27,0.0021274113
North America,2024-12-28,0.0021274113
North America,2024-12-29,0.0021274113
North America,2024-12-30,0.0021274113
North America,2024-12-31,0.022692386
North America,2025-01-01,0.022692386
North America,2025-01-02,0.022692386
North America,2025-01-03,0.022692386
North America,2025-01-04,0.022692386
North America,2025-01-05,0.022692386
North America,2025-01-06,0.022692386
North America,2025-01-07,0.02411066
North America,2025-01-08,0.02411066
North America,2025-01-09,0.02411066
North America,2025-01-10,0.02411066
North America,2025-01-11,0.02411066
North America,2025-01-12,0.02411066
North America,2025-01-13,0.02411066
North America,2025-01-14,0.022928765
North America,2025-01-15,0.022928765
North America,2025-01-16,0.022928765
North America,2025-01-17,0.022928765
North America,2025-01-18,0.022928765
North America,2025-01-19,0.022928765
North America,2025-01-20,0.022928765
North America,2025-01-21,0.023401523
North America,2025-01-22,0.023401523
North America,2025-01-23,0.023401523
North America,2025-01-24,0.023401523
North America,2025-01-25,0.023401523
North America,2025-01-26,0.023401523
North America,2025-01-27,0.023401523
North America,2025-01-28,0.02694721
North America,2025-01-29,0.02694721
North America,2025-01-30,0.02694721
North America,2025-01-31,0.02694721
North America,2025-02-01,0.02694721
North America,2025-02-02,0.02694721
North America,2025-02-03,0.02694721
North America,2025-02-04,0.027183589
North America,2025-02-05,0.027183589
North America,2025-02-06,0.027183589
North America,2025-02-07,0.027183589
North America,2025-02-08,0.027183589
North America,2025-02-09,0.027183589
North America,2025-02-10,0.027183589
North America,2025-02-11,0.025528936
North America,2025-02-12,0.025528936
North America,2025-02-13,0.025528936
North America,2025-02-14,0.025528936
North America,2025-02-15,0.025528936
North America,2025-02-16,0.025528936
North America,2025-02-17,0.025528936
North America,2025-02-18,0.024347039
North America,2025-02-19,0.024347039
North America,2025-02-20,0.024347039
North America,2025-02-21,0.024347039
North America,2025-02-22,0.024347039
North America,2025-02-23,0.024347039
